2018-11-12 22:16:32:855 300 sec: 137435 operations; 103.7 current ops/sec; est completion in 2 hours 17 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=525, Max=433919, Min=4, Avg=20899.68, 90=78271, 99=372479, 99.9=419071, 99.99=433919] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=100, Min=100, Avg=100, 90=100, 99=100, 99.9=100, 99.99=100] [UPDATE: Count=512, Max=502271, Min=34, Avg=17737.37, 90=53407, 99=278015, 99.9=431103, 99.99=502271] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:16:42:855 310 sec: 139178 operations; 174.3 current ops/sec; est completion in 2 hours 20 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=879, Max=501503, Min=4, Avg=10922.26, 90=20191, 99=231295, 99.9=501247, 99.99=501503] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=113, Min=113, Avg=113, 90=113, 99=113, 99.9=113, 99.99=113] [UPDATE: Count=864, Max=422655, Min=35, Avg=11665.78, 90=37631, 99=167423, 99.9=274943, 99.99=422655] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:16:52:855 320 sec: 140062 operations; 88.4 current ops/sec; est completion in 2 hours 23 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=428, Max=563199, Min=5, Avg=23406.84, 90=63743, 99=422655, 99.9=563199, 99.99=563199] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=130, Min=130, Avg=130, 90=130, 99=130, 99.9=130, 99.99=130] [UPDATE: Count=456, Max=565759, Min=36, Avg=22291.52, 90=70527, 99=316415, 99.9=565759, 99.99=565759] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:02:855 330 sec: 140892 operations; 82.99 current ops/sec; est completion in 2 hours 27 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=434, Max=453887, Min=5, Avg=21891.88, 90=88383, 99=345343, 99.9=453887, 99.99=453887] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=143, Min=143, Avg=143, 90=143, 99=143, 99.9=143, 99.99=143] [UPDATE: Count=396, Max=568831, Min=35, Avg=26677.43, 90=112831, 99=321279, 99.9=568831, 99.99=568831] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:12:855 340 sec: 141997 operations; 110.51 current ops/sec; est completion in 2 hours 30 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=547, Max=549375, Min=5, Avg=16611.88, 90=26639, 99=320511, 99.9=467967, 99.99=549375] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=156, Min=156, Avg=156, 90=156, 99=156, 99.9=156, 99.99=156] [UPDATE: Count=558, Max=524287, Min=36, Avg=19350.7, 90=49279, 99=279295, 99.9=517887, 99.99=524287] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:22:855 350 sec: 143012 operations; 101.5 current ops/sec; est completion in 2 hours 33 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=507, Max=696319, Min=4, Avg=20643.26, 90=50335, 99=333311, 99.9=461055, 99.99=696319] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=166, Min=166, Avg=166, 90=166, 99=166, 99.9=166, 99.99=166] [UPDATE: Count=508, Max=569343, Min=35, Avg=19074.73, 90=27071, 99=457727, 99.9=541183, 99.99=569343] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:32:855 360 sec: 143913 operations; 90.1 current ops/sec; est completion in 2 hours 37 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=461, Max=508415, Min=4, Avg=21407.61, 90=72575, 99=294655, 99.9=508415, 99.99=508415] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=182, Min=182, Avg=182, 90=182, 99=182, 99.9=182, 99.99=182] [UPDATE: Count=440, Max=529919, Min=34, Avg=22853.79, 90=99135, 99=351231, 99.9=529919, 99.99=529919] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:42:855 370 sec: 145227 operations; 131.4 current ops/sec; est completion in 2 hours 40 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=633, Max=390911, Min=5, Avg=15069.92, 90=53279, 99=214143, 99.9=344319, 99.99=390911] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=197, Min=197, Avg=197, 90=197, 99=197, 99.9=197, 99.99=197] [UPDATE: Count=681, Max=329215, Min=35, Avg=15129.16, 90=55999, 99=205183, 99.9=258303, 99.99=329215] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:17:52:854 380 sec: 146452 operations; 122.5 current ops/sec; est completion in 2 hours 43 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=603, Max=475903, Min=5, Avg=14348.04, 90=40447, 99=269823, 99.9=329471, 99.99=475903] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=212, Min=212, Avg=212, 90=212, 99=212, 99.9=212, 99.99=212] [UPDATE: Count=622, Max=623615, Min=34, Avg=18576.3, 90=49407, 99=267007, 99.9=612863, 99.99=623615] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:18:02:855 390 sec: 147542 operations; 109 current ops/sec; est completion in 2 hours 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=541, Max=522495, Min=5, Avg=17669.81, 90=35999, 99=386559, 99.9=446975, 99.99=522495] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=227, Min=227, Avg=227, 90=227, 99=227, 99.9=227, 99.99=227] [UPDATE: Count=549, Max=609791, Min=35, Avg=18906.29, 90=45247, 99=522495, 99.9=581631, 99.99=609791] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:18:12:855 400 sec: 150089 operations; 254.7 current ops/sec; est completion in 2 hours 47 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1266, Max=275967, Min=4, Avg=9051.71, 90=14143, 99=177663, 99.9=223871, 99.99=275967] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=240, Min=240, Avg=240, 90=240, 99=240, 99.9=240, 99.99=240] [UPDATE: Count=1282, Max=276223, Min=34, Avg=6760.24, 90=2833, 99=172543, 99.9=239359, 99.99=276223] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:18:22:855 410 sec: 152447 operations; 235.8 current ops/sec; est completion in 2 hours 48 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1155, Max=314879, Min=5, Avg=9251.64, 90=11263, 99=172671, 99.9=314623, 99.99=314879] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [UPDATE: Count=1202, Max=305407, Min=34, Avg=7626.3, 90=4343, 99=172415, 99.9=283647, 99.99=305407] [GCS_TIME: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
2018-11-12 22:18:32:855 420 sec: 154349 operations; 190.2 current ops/sec; est completion in 2 hours 50 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=975, Max=355327, Min=5, Avg=9186.34, 90=5183, 99=202367, 99.9=316159, 99.99=355327] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=58, Min=58, Avg=58, 90=58, 99=58, 99.9=58, 99.99=58] [UPDATE: Count=927, Max=360703, Min=33, Avg=11870.18, 90=4835, 99=281855, 99.9=360703, 99.99=360703] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:18:42:855 430 sec: 156056 operations; 170.7 current ops/sec; est completion in 2 hours 52 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=846, Max=448767, Min=5, Avg=9981.63, 90=5955, 99=201343, 99.9=250879, 99.99=448767] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=80, Min=80, Avg=80, 90=80, 99=80, 99.9=80, 99.99=80] [UPDATE: Count=861, Max=448255, Min=35, Avg=13367.8, 90=44543, 99=202367, 99.9=255231, 99.99=448255] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:18:52:855 440 sec: 158718 operations; 266.2 current ops/sec; est completion in 2 hours 53 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1316, Max=393215, Min=5, Avg=9155.05, 90=5519, 99=222207, 99.9=306431, 99.99=393215] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=99, Min=99, Avg=99, 90=99, 99=99, 99.9=99, 99.99=99] [UPDATE: Count=1346, Max=407807, Min=34, Avg=5913.37, 90=1905, 99=136831, 99.9=270079, 99.99=407807] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:19:02:855 450 sec: 160648 operations; 193 current ops/sec; est completion in 2 hours 55 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=961, Max=599039, Min=4, Avg=11426.47, 90=14663, 99=196095, 99.9=598527, 99.99=599039] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=130, Min=130, Avg=130, 90=130, 99=130, 99.9=130, 99.99=130] [UPDATE: Count=969, Max=402175, Min=35, Avg=8867.66, 90=3963, 99=212863, 99.9=401663, 99.99=402175] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:19:12:855 460 sec: 195285 operations; 3463.7 current ops/sec; est completion in 2 hours 26 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=17267, Max=323839, Min=3, Avg=591.8, 90=584, 99=10791, 99.9=53503, 99.99=226303] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=152, Min=152, Avg=152, 90=152, 99=152, 99.9=152, 99.99=152] [UPDATE: Count=17370, Max=323839, Min=31, Avg=593.17, 90=618, 99=9495, 99.9=53599, 99.99=130495] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:19:22:855 470 sec: 235645 operations; 4036 current ops/sec; est completion in 2 hours 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=20077, Max=130431, Min=3, Avg=468.09, 90=522, 99=9623, 99.9=30767, 99.99=76927] [SYS_LOAD_AVG: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [UPDATE: Count=20283, Max=140671, Min=30, Avg=516.24, 90=585, 99=9671, 99.9=33919, 99.99=83967] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] 
2018-11-12 22:19:32:855 480 sec: 265080 operations; 2943.5 current ops/sec; est completion in 1 hour 50 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=14776, Max=404479, Min=3, Avg=673.98, 90=311, 99=10855, 99.9=97215, 99.99=357887] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] [UPDATE: Count=14713, Max=390655, Min=29, Avg=679.58, 90=124, 99=11039, 99.9=95935, 99.99=358143] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] 
2018-11-12 22:19:42:858 490 sec: 303041 operations; 3794.96 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=18921, Max=108159, Min=3, Avg=507.42, 90=65, 99=9903, 99.9=50111, 99.99=91071] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=199, Min=199, Avg=199, 90=199, 99=199, 99.9=199, 99.99=199] [UPDATE: Count=18986, Max=107647, Min=31, Avg=542.77, 90=111, 99=9471, 99.9=50079, 99.99=83455] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] 
2018-11-12 22:19:52:855 500 sec: 349039 operations; 4600.72 current ops/sec; est completion in 1 hour 25 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=22967, Max=115903, Min=3, Avg=418.18, 90=66, 99=7195, 99.9=51775, 99.99=88383] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [UPDATE: Count=23047, Max=140927, Min=30, Avg=445.89, 90=106, 99=6543, 99.9=50143, 99.99=138751] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] 
2018-11-12 22:20:02:855 510 sec: 376167 operations; 2713.07 current ops/sec; est completion in 1 hour 20 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=13583, Max=462335, Min=3, Avg=768.99, 90=68, 99=6635, 99.9=186111, 99.99=394751] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=133, Min=133, Avg=133, 90=133, 99=133, 99.9=133, 99.99=133] [UPDATE: Count=13529, Max=528895, Min=27, Avg=699.49, 90=106, 99=6971, 99.9=113407, 99.99=524031] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] 
2018-11-12 22:20:12:855 520 sec: 438725 operations; 6255.8 current ops/sec; est completion in 1 hour 8 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=31241, Max=128895, Min=3, Avg=307.77, 90=71, 99=5139, 99.9=41791, 99.99=84287] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=62, Min=62, Avg=62, 90=62, 99=62, 99.9=62, 99.99=62] [UPDATE: Count=31317, Max=89471, Min=27, Avg=326.21, 90=108, 99=5383, 99.9=40031, 99.99=68607] [GCS_TIME: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] 
2018-11-12 22:20:22:856 530 sec: 468665 operations; 2994 current ops/sec; est completion in 1 hour 5 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=14953, Max=1028607, Min=3, Avg=699.92, 90=71, 99=5159, 99.9=128959, 99.99=716287] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [UPDATE: Count=14987, Max=1025535, Min=29, Avg=631.19, 90=109, 99=5347, 99.9=86079, 99.99=860671] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] 
2018-11-12 22:20:32:855 540 sec: 499659 operations; 3099.4 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15468, Max=439807, Min=3, Avg=599.03, 90=79, 99=4471, 99.9=198399, 99.99=419327] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=60, Min=60, Avg=60, 90=60, 99=60, 99.9=60, 99.99=60] [UPDATE: Count=15526, Max=461311, Min=28, Avg=666.24, 90=116, 99=4691, 99.9=158207, 99.99=439551] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] 
2018-11-12 22:20:42:855 550 sec: 503837 operations; 417.8 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=2109, Max=360703, Min=3, Avg=5244.13, 90=74, 99=214271, 99.9=332287, 99.99=360703] [SYS_LOAD_AVG: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=87, Min=87, Avg=87, 90=87, 99=87, 99.9=87, 99.99=87] [UPDATE: Count=2069, Max=400895, Min=30, Avg=4364.52, 90=109, 99=195711, 99.9=323583, 99.99=400895] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-12 22:20:52:855 560 sec: 506986 operations; 314.9 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1537, Max=454143, Min=4, Avg=6047.82, 90=73, 99=184575, 99.9=400383, 99.99=454143] [SYS_LOAD_AVG: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=133, Min=133, Avg=133, 90=133, 99=133, 99.9=133, 99.99=133] [UPDATE: Count=1612, Max=472063, Min=31, Avg=6293.43, 90=106, 99=248703, 99.9=375295, 99.99=472063] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:21:02:855 570 sec: 509681 operations; 269.5 current ops/sec; est completion in 1 hour 3 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1347, Max=1174527, Min=3, Avg=6551.61, 90=87, 99=181631, 99.9=811007, 99.99=1174527] [SYS_LOAD_AVG: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [UPDATE: Count=1348, Max=1189887, Min=31, Avg=8610.08, 90=124, 99=347391, 99.9=830463, 99.99=1189887] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] 
2018-11-12 22:21:12:855 580 sec: 512898 operations; 321.7 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1619, Max=454911, Min=4, Avg=7739.04, 90=84, 99=286975, 99.9=390143, 99.99=454911] [SYS_LOAD_AVG: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [UPDATE: Count=1598, Max=638463, Min=35, Avg=4848.01, 90=121, 99=199551, 99.9=368127, 99.99=638463] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:21:22:855 590 sec: 514869 operations; 197.1 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1014, Max=664575, Min=4, Avg=9549.88, 90=77, 99=355071, 99.9=463871, 99.99=664575] [SYS_LOAD_AVG: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] [UPDATE: Count=957, Max=664063, Min=35, Avg=9909.45, 90=116, 99=328703, 99.9=605183, 99.99=664063] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
2018-11-12 22:21:32:855 600 sec: 516347 operations; 147.8 current ops/sec; est completion in 1 hour 5 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=709, Max=1730559, Min=5, Avg=14079.46, 90=92, 99=526847, 99.9=743935, 99.99=1730559] [SYS_LOAD_AVG: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [GCS: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] [USED_MEM_MB: Count=1, Max=107, Min=107, Avg=107, 90=107, 99=107, 99.9=107, 99.99=107] [UPDATE: Count=769, Max=1648639, Min=36, Avg=12498.69, 90=129, 99=446207, 99.9=679935, 99.99=1648639] [GCS_TIME: Count=1, Max=0, Min=0, Avg=0, 90=0, 99=0, 99.9=0, 99.99=0] 
