2018-11-16 18:21:21:340 940 sec: 2006959 operations; 2259.5 current ops/sec; est completion in 1 hour 5 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=11292, Max=271615, Min=10, Avg=718.81, 90=1182, 99=2193, 99.9=35583, 99.99=173823] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [UPDATE: Count=11314, Max=226687, Min=68, Avg=1011.26, 90=1486, 99=3109, 99.9=69631, 99.99=218751] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] 
2018-11-16 18:21:31:340 950 sec: 2036461 operations; 2950.2 current ops/sec; est completion in 1 hour 5 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=14845, Max=14519, Min=15, Avg=526.01, 90=1121, 99=1538, 99.9=1939, 99.99=5163] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [UPDATE: Count=14661, Max=30239, Min=71, Avg=790.78, 90=1411, 99=1878, 99.9=4963, 99.99=16991] [GCS_TIME: Count=1, Max=40, Min=40, Avg=40, 90=40, 99=40, 99.9=40, 99.99=40] 
2018-11-16 18:21:41:340 960 sec: 2070291 operations; 3383 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=17033, Max=14255, Min=9, Avg=479.35, 90=1050, 99=1481, 99.9=1912, 99.99=10999] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [UPDATE: Count=16799, Max=11447, Min=63, Avg=673.05, 90=1307, 99=1785, 99.9=4755, 99.99=8295] [GCS_TIME: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] 
2018-11-16 18:21:51:340 970 sec: 2101381 operations; 3109 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15663, Max=142719, Min=9, Avg=532.47, 90=1027, 99=2775, 99.9=7367, 99.99=133631] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [UPDATE: Count=15418, Max=150015, Min=65, Avg=728.3, 90=1276, 99=3155, 99.9=8171, 99.99=131839] [GCS_TIME: Count=1, Max=79, Min=79, Avg=79, 90=79, 99=79, 99.9=79, 99.99=79] 
2018-11-16 18:22:01:340 980 sec: 2114587 operations; 1320.6 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=6622, Max=111871, Min=9, Avg=1292.47, 90=2067, 99=17247, 99.9=42367, 99.99=107263] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [UPDATE: Count=6577, Max=108543, Min=68, Avg=1675.54, 90=3049, 99=19215, 99.9=52159, 99.99=75903] [GCS_TIME: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] 
2018-11-16 18:22:11:340 990 sec: 2130118 operations; 1553.1 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7817, Max=80959, Min=9, Avg=1128.96, 90=2151, 99=12351, 99.9=29535, 99.99=45503] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [UPDATE: Count=7725, Max=68223, Min=66, Avg=1415.85, 90=2797, 99=14831, 99.9=28895, 99.99=45151] [GCS_TIME: Count=1, Max=86, Min=86, Avg=86, 90=86, 99=86, 99.9=86, 99.99=86] 
2018-11-16 18:22:21:339 1000 sec: 2146723 operations; 1660.5 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=8224, Max=35231, Min=9, Avg=1079.47, 90=1918, 99=11727, 99.9=28895, 99.99=33951] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [UPDATE: Count=8369, Max=41183, Min=71, Avg=1290.02, 90=2173, 99=11903, 99.9=26079, 99.99=36095] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:22:31:342 1010 sec: 2162693 operations; 1596.84 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7935, Max=169727, Min=9, Avg=1149.25, 90=1687, 99=12559, 99.9=45951, 99.99=164223] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [UPDATE: Count=8049, Max=215551, Min=67, Avg=1316.17, 90=1946, 99=12079, 99.9=31103, 99.99=109887] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] 
2018-11-16 18:22:41:340 1020 sec: 2177417 operations; 1472.55 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7327, Max=79615, Min=8, Avg=1229.42, 90=2239, 99=13311, 99.9=30591, 99.99=79295] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [UPDATE: Count=7385, Max=49279, Min=70, Avg=1452.62, 90=2617, 99=13607, 99.9=28495, 99.99=36639] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] 
2018-11-16 18:22:51:340 1030 sec: 2192592 operations; 1517.5 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7553, Max=56831, Min=8, Avg=1186.02, 90=1988, 99=12639, 99.9=28815, 99.99=52639] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [UPDATE: Count=7620, Max=50175, Min=70, Avg=1404.62, 90=2223, 99=13087, 99.9=29103, 99.99=46879] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:23:01:340 1040 sec: 2204586 operations; 1199.4 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=5914, Max=130367, Min=9, Avg=1530, 90=3615, 99=15103, 99.9=36831, 99.99=57823] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [UPDATE: Count=6092, Max=128575, Min=69, Avg=1771.41, 90=3901, 99=17039, 99.9=36831, 99.99=57983] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] 
2018-11-16 18:23:11:340 1050 sec: 2227428 operations; 2284.2 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=11427, Max=70079, Min=11, Avg=731.38, 90=1246, 99=7039, 99.9=29055, 99.99=65663] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [UPDATE: Count=11414, Max=116543, Min=68, Avg=982.44, 90=1522, 99=7135, 99.9=30143, 99.99=107775] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:23:21:340 1060 sec: 2250408 operations; 2298 current ops/sec; est completion in 1 hour 4 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=11392, Max=208639, Min=11, Avg=715.77, 90=1163, 99=2801, 99.9=37471, 99.99=155519] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [UPDATE: Count=11589, Max=310527, Min=80, Avg=982.49, 90=1464, 99=3325, 99.9=42975, 99.99=214783] [GCS_TIME: Count=1, Max=38, Min=38, Avg=38, 90=38, 99=38, 99.9=38, 99.99=38] 
2018-11-16 18:23:31:340 1070 sec: 2291431 operations; 4102.3 current ops/sec; est completion in 1 hour 3 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=20527, Max=14887, Min=8, Avg=414.57, 90=872, 99=1309, 99.9=3047, 99.99=9807] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [UPDATE: Count=20497, Max=16655, Min=64, Avg=541.97, 90=1037, 99=1552, 99.9=4351, 99.99=15279] [GCS_TIME: Count=1, Max=53, Min=53, Avg=53, 90=53, 99=53, 99.9=53, 99.99=53] 
2018-11-16 18:23:41:340 1080 sec: 2334477 operations; 4304.6 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=21484, Max=11943, Min=9, Avg=397.22, 90=853, 99=1237, 99.9=3195, 99.99=10087] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [USED_MEM_MB: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] [UPDATE: Count=21566, Max=11655, Min=62, Avg=515.89, 90=979, 99=1444, 99.9=4093, 99.99=9999] [GCS_TIME: Count=1, Max=84, Min=84, Avg=84, 90=84, 99=84, 99.9=84, 99.99=84] 
2018-11-16 18:23:51:340 1090 sec: 2358335 operations; 2385.8 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=11980, Max=241663, Min=9, Avg=759.41, 90=902, 99=6763, 99.9=73599, 99.99=230655] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [UPDATE: Count=11862, Max=202111, Min=64, Avg=895.72, 90=1138, 99=8207, 99.9=58047, 99.99=141055] [GCS_TIME: Count=1, Max=63, Min=63, Avg=63, 90=63, 99=63, 99.9=63, 99.99=63] 
2018-11-16 18:24:01:340 1100 sec: 2368586 operations; 1025.1 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=5195, Max=94847, Min=10, Avg=1745.7, 90=4535, 99=19711, 99.9=53663, 99.99=87167] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [UPDATE: Count=5062, Max=166271, Min=72, Avg=2097.94, 90=5099, 99=22495, 99.9=53311, 99.99=147071] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] 
2018-11-16 18:24:11:340 1110 sec: 2380953 operations; 1236.7 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=6269, Max=63487, Min=9, Avg=1473.2, 90=3195, 99=15175, 99.9=31551, 99.99=48575] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [UPDATE: Count=6094, Max=63775, Min=70, Avg=1725.42, 90=3791, 99=15703, 99.9=31039, 99.99=47615] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:24:21:340 1120 sec: 2395931 operations; 1497.8 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7432, Max=96383, Min=9, Avg=1242.89, 90=1928, 99=13415, 99.9=36095, 99.99=92031] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [UPDATE: Count=7562, Max=57631, Min=72, Avg=1393.04, 90=2191, 99=12855, 99.9=28879, 99.99=52991] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] 
2018-11-16 18:24:31:340 1130 sec: 2410854 operations; 1492.3 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7405, Max=44863, Min=9, Avg=1207.35, 90=1993, 99=12895, 99.9=29055, 99.99=41023] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [UPDATE: Count=7500, Max=47103, Min=64, Avg=1434.61, 90=2305, 99=13543, 99.9=29727, 99.99=43807] [GCS_TIME: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] 
2018-11-16 18:24:41:340 1140 sec: 2424453 operations; 1359.9 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=6856, Max=87487, Min=8, Avg=1324.58, 90=2165, 99=14127, 99.9=28959, 99.99=44447] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [UPDATE: Count=6754, Max=102335, Min=67, Avg=1580.04, 90=2775, 99=14311, 99.9=28879, 99.99=46143] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:24:51:340 1150 sec: 2438132 operations; 1367.9 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=6927, Max=112383, Min=8, Avg=1318.02, 90=2255, 99=13991, 99.9=32735, 99.99=93951] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [UPDATE: Count=6755, Max=55871, Min=64, Avg=1571.91, 90=2833, 99=14367, 99.9=27855, 99.99=41951] [GCS_TIME: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] 
2018-11-16 18:25:01:340 1160 sec: 2452394 operations; 1426.2 current ops/sec; est completion in 1 hour 3 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7041, Max=85119, Min=9, Avg=1327.67, 90=2069, 99=13367, 99.9=38943, 99.99=83839] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [UPDATE: Count=7216, Max=90623, Min=69, Avg=1439.24, 90=2299, 99=13191, 99.9=31071, 99.99=85503] [GCS_TIME: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] 
2018-11-16 18:25:11:340 1170 sec: 2469399 operations; 1700.5 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=8531, Max=76223, Min=9, Avg=1052.29, 90=1789, 99=12095, 99.9=21823, 99.99=40159] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [UPDATE: Count=8464, Max=68351, Min=69, Avg=1248.72, 90=1982, 99=12071, 99.9=29535, 99.99=48799] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] 
2018-11-16 18:25:21:340 1180 sec: 2489392 operations; 1999.3 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=10091, Max=267007, Min=8, Avg=910.23, 90=1344, 99=8927, 99.9=34943, 99.99=131327] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [UPDATE: Count=9930, Max=194943, Min=65, Avg=1074.64, 90=1651, 99=9207, 99.9=28815, 99.99=136063] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] 
2018-11-16 18:25:31:340 1190 sec: 2521485 operations; 3209.3 current ops/sec; est completion in 1 hour 2 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15989, Max=14391, Min=8, Avg=505.64, 90=1103, 99=1538, 99.9=2243, 99.99=8999] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [UPDATE: Count=16080, Max=31871, Min=66, Avg=708.18, 90=1353, 99=1833, 99.9=4951, 99.99=15439] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] 
2018-11-16 18:25:41:340 1200 sec: 2551589 operations; 3010.4 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15036, Max=5603, Min=14, Avg=518.22, 90=1115, 99=1538, 99.9=2087, 99.99=5207] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=61, Min=61, Avg=61, 90=61, 99=61, 99.9=61, 99.99=61] [UPDATE: Count=15068, Max=9911, Min=109, Avg=770.33, 90=1408, 99=1871, 99.9=5123, 99.99=6451] [GCS_TIME: Count=1, Max=83, Min=83, Avg=83, 90=83, 99=83, 99.9=83, 99.99=83] 
2018-11-16 18:25:51:340 1210 sec: 2591780 operations; 4019.1 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=20005, Max=6147, Min=8, Avg=416.49, 90=909, 99=1348, 99.9=1746, 99.99=5363] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [UPDATE: Count=20194, Max=15615, Min=64, Avg=557.48, 90=1122, 99=1570, 99.9=4607, 99.99=10767] [GCS_TIME: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] 
2018-11-16 18:26:01:340 1220 sec: 2607447 operations; 1566.7 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7909, Max=268287, Min=14, Avg=1203.28, 90=1207, 99=16463, 99.9=131327, 99.99=219903] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [UPDATE: Count=7746, Max=180991, Min=83, Avg=1306.1, 90=1533, 99=14999, 99.9=82751, 99.99=159615] [GCS_TIME: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] 
2018-11-16 18:26:11:340 1230 sec: 2618532 operations; 1108.5 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=5570, Max=87743, Min=9, Avg=1564.59, 90=3397, 99=20415, 99.9=63103, 99.99=78143] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [USED_MEM_MB: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [UPDATE: Count=5525, Max=254591, Min=70, Avg=1994.96, 90=4207, 99=23855, 99.9=69055, 99.99=143487] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] 
2018-11-16 18:26:21:340 1240 sec: 2638009 operations; 1947.7 current ops/sec; est completion in 1 hour 1 minute [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=9724, Max=87359, Min=9, Avg=898.76, 90=1529, 99=9567, 99.9=27807, 99.99=46367] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [UPDATE: Count=9758, Max=87423, Min=66, Avg=1123.7, 90=1741, 99=11071, 99.9=26767, 99.99=64319] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] 
